iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-24T00:10:14.018Z,1779581413000,1779581412229,1779581414018,1779581414018,285982,286,76650.95,76571.47,76598.36,0.341783,0.437439,0.252284,0.300956,0.251634,0.278568,0.155119,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.170844,0.168133,0.002711,0,0.219516,0.219239,0.000277,0,0.170194,0.167457,0.002737,0,0.197128,0.195623,0.001505,0,0.073679,0.070167,0.003513,0
2026-05-24T00:10:15.742Z,1779581414000,1779581415419,1779581415742,1779581415742,284258,284,76650.95,76572.76,76601.60,0.341783,0.437439,0.264922,0.311671,0.264295,0.290224,0.158338,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.183482,0.169938,0.013544,0,0.230231,0.220533,0.009698,0,0.182855,0.169267,0.013587,0,0.208784,0.197175,0.011608,0,0.076898,0.070344,0.006554,0
2026-05-24T00:10:16.149Z,1779581415000,1779581415419,1779581416149,1779581416149,283851,284,76650.95,76573.42,76601.60,0.341783,0.437439,0.264775,0.311547,0.264147,0.290089,0.160227,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.183335,0.173055,0.010280,0,0.230107,0.222939,0.007167,0,0.182707,0.172392,0.010315,0,0.208649,0.199938,0.008710,0,0.078787,0.070894,0.007893,0
2026-05-24T00:10:17.234Z,1779581416000,1779581416388,1779581417234,1779581417234,282766,283,76650.95,76574.06,76601.60,0.341783,0.437439,0.264381,0.311215,0.263753,0.289726,0.161764,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.182941,0.176191,0.006750,0,0.229775,0.225365,0.004410,0,0.182313,0.175536,0.006777,0,0.208286,0.202721,0.005565,0,0.080324,0.071802,0.008522,0
2026-05-24T00:10:18.388Z,1779581417000,1779581418240,1779581418388,1779581418388,281612,282,76650.95,76573.98,76601.60,0.341783,0.437439,0.263960,0.310859,0.263331,0.289339,0.161026,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.182520,0.177528,0.004992,0,0.229419,0.226214,0.003205,0,0.181891,0.176878,0.005013,0,0.207899,0.203812,0.004087,0,0.079586,0.072889,0.006697,0
2026-05-24T00:10:18.845Z,1779581418000,1779581418240,1779581418845,1779581418845,281155,281,76650.95,76574.23,76601.60,0.341783,0.437439,0.263793,0.310718,0.263163,0.289185,0.161606,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.182353,0.178848,0.003505,0,0.229278,0.227051,0.002227,0,0.181723,0.178204,0.003519,0,0.207745,0.204889,0.002856,0,0.080166,0.073626,0.006541,0
2026-05-24T00:10:19.909Z,1779581419000,1779581419188,1779581419909,1779581419909,280091,280,76650.95,76573.84,76601.60,0.341783,0.437439,0.263402,0.310388,0.262772,0.288826,0.159935,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.181962,0.180185,0.001777,0,0.228948,0.227903,0.001046,0,0.181332,0.179547,0.001785,0,0.207386,0.205982,0.001404,0,0.078495,0.073847,0.004648,0
2026-05-24T00:10:21.179Z,1779581420000,1779581420324,1779581421179,1779581421179,278821,279,76650.95,76574.12,76601.60,0.341783,0.437439,0.262933,0.309992,0.262302,0.288394,0.160260,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.181493,0.179183,0.002310,0,0.228552,0.226744,0.001809,0,0.180862,0.178546,0.002315,0,0.206954,0.204900,0.002054,0,0.078820,0.073931,0.004889,0
2026-05-24T00:10:22.221Z,1779581421000,1779581421417,1779581422221,1779581422221,277779,278,76650.95,76573.84,76594.49,0.341783,0.437439,0.233645,0.284951,0.232966,0.261248,0.158934,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.152205,0.179155,-0.026950,0,0.203511,0.226565,-0.023054,0,0.151526,0.178520,-0.026993,0,0.179808,0.204794,-0.024986,0,0.077494,0.075067,0.002426,0
2026-05-24T00:10:22.254Z,1779581421000,1779581421417,1779581422254,1779581422254,277746,278,76650.95,76573.84,76594.49,0.341783,0.437439,0.233632,0.284940,0.232953,0.261236,0.158919,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.162372,0.177233,-0.014861,0,0.213680,0.224915,-0.011236,0,0.161693,0.176595,-0.014902,0,0.189976,0.203009,-0.013034,0,0.087659,0.077110,0.010550,0
2026-05-24T00:10:23.176Z,1779581422000,1779581422413,1779581423176,1779581423176,276824,277,76650.95,76570.97,76594.49,0.341783,0.437439,0.233262,0.284619,0.232583,0.260891,0.149683,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.162002,0.176351,-0.014349,0,0.213359,0.224302,-0.010942,0,0.161323,0.175710,-0.014387,0,0.189631,0.202261,-0.012631,0,0.078423,0.079191,-0.000768,0
2026-05-24T00:10:24.275Z,1779581423000,1779581423260,1779581424275,1779581424275,275725,276,76650.95,76571.08,76594.49,0.341783,0.437439,0.232819,0.284236,0.232139,0.260477,0.149532,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.161559,0.175467,-0.013907,0,0.212976,0.223686,-0.010710,0,0.160879,0.174822,-0.013943,0,0.189217,0.201512,-0.012295,0,0.078272,0.079665,-0.001393,0
2026-05-24T00:10:25.737Z,1779581424000,1779581423260,1779581425737,1779581425737,274263,274,76650.95,76569.99,76594.49,0.341783,0.437439,0.232227,0.283723,0.231546,0.259924,0.145615,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.160967,0.173274,-0.012307,0,0.212463,0.221961,-0.009498,0,0.160286,0.172625,-0.012339,0,0.188664,0.199555,-0.010891,0,0.074355,0.079803,-0.005448,0
2026-05-24T00:10:26.211Z,1779581425000,1779581423260,1779581426211,1779581426211,273789,274,76650.95,76570.05,76594.49,0.341783,0.437439,0.232034,0.283555,0.231353,0.259743,0.145587,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.160774,0.171037,-0.010264,0,0.212295,0.220196,-0.007901,0,0.160093,0.170383,-0.010290,0,0.188483,0.197557,-0.009073,0,0.074327,0.079359,-0.005032,0
2026-05-24T00:10:27.336Z,1779581426000,1779581426278,1779581427336,1779581427336,272664,273,76650.95,76569.96,76594.49,0.341783,0.437439,0.231574,0.283157,0.230892,0.259314,0.144835,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.160314,0.168821,-0.008506,0,0.211897,0.218448,-0.006551,0,0.159632,0.168161,-0.008528,0,0.188054,0.195576,-0.007522,0,0.073575,0.078760,-0.005185,0
2026-05-24T00:10:29.869Z,1779581428000,1779581429361,1779581429869,1779581429869,270131,270,76650.95,76569.91,76592.26,0.341783,0.437439,0.221738,0.274584,0.221043,0.250095,0.143548,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.150478,0.166600,-0.016122,0,0.203324,0.216696,-0.013372,0,0.149783,0.165935,-0.016152,0,0.178835,0.193592,-0.014757,0,0.072288,0.078159,-0.005871,0
2026-05-24T00:10:31.461Z,1779581430000,1779581431410,1779581431461,1779581431461,268539,269,76650.95,76568.71,76592.26,0.341783,0.437439,0.221065,0.273994,0.220369,0.249462,0.139291,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.149805,0.163413,-0.013607,0,0.202734,0.214100,-0.011366,0,0.149109,0.162741,-0.013632,0,0.178202,0.190701,-0.012499,0,0.068031,0.077371,-0.009340,0
2026-05-24T00:10:32.176Z,1779581431000,1779581431410,1779581432176,1779581432176,267824,268,76650.95,76568.17,76592.26,0.341783,0.437439,0.220761,0.273728,0.220065,0.249176,0.137396,0.060000,0.070000,sell,0.060000,0.058920,0.018000,0.930000,0.940000,0.149501,0.160197,-0.010696,0,0.202468,0.211479,-0.009011,0,0.148805,0.159519,-0.010714,0,0.177916,0.187782,-0.009866,0,0.066136,0.076324,-0.010188,0
2026-05-24T00:10:34.918Z,1779581433000,1779581434421,1779581434918,1779581434918,265082,265,76650.95,76566.72,76591.63,0.341783,0.437439,0.217139,0.270547,0.216439,0.245766,0.132025,0.050000,0.060000,sell,0.050000,0.049100,0.018000,0.940000,0.950000,0.156059,0.156998,-0.000938,0,0.209467,0.208871,0.000596,0,0.155359,0.156313,-0.000954,0,0.184686,0.184878,-0.000192,0,0.070945,0.075056,-0.004111,0
2026-05-24T00:10:35.567Z,1779581434000,1779581435383,1779581435567,1779581435567,264433,264,76650.95,76566.72,76591.63,0.341783,0.437439,0.216858,0.270299,0.216157,0.245501,0.131733,0.050000,0.060000,sell,0.050000,0.049100,0.018000,0.940000,0.950000,0.155778,0.157383,-0.001605,0,0.209219,0.209466,-0.000247,0,0.155077,0.156696,-0.001619,0,0.184421,0.185366,-0.000945,0,0.070653,0.074401,-0.003749,0
2026-05-24T00:10:36.469Z,1779581435000,1779581436399,1779581436469,1779581436469,263531,264,76650.95,76566.72,76591.63,0.341783,0.437439,0.216466,0.269954,0.215764,0.245131,0.131326,0.050000,0.060000,sell,0.050000,0.049100,0.018000,0.940000,0.950000,0.155386,0.156724,-0.001338,0,0.208874,0.209020,-0.000146,0,0.154684,0.156035,-0.001350,0,0.184051,0.184811,-0.000759,0,0.070246,0.072700,-0.002455,0
2026-05-24T00:10:37.347Z,1779581436000,1779581436399,1779581437347,1779581437347,262653,263,76650.95,76566.57,76591.63,0.341783,0.437439,0.216082,0.269617,0.215380,0.244770,0.130493,0.050000,0.060000,sell,0.050000,0.049100,0.018000,0.940000,0.950000,0.155002,0.156062,-0.001060,0,0.208537,0.208572,-0.000035,0,0.154300,0.155371,-0.001070,0,0.183690,0.184253,-0.000563,0,0.069413,0.071883,-0.002470,0
2026-05-24T00:10:39.318Z,1779581438000,1779581437408,1779581439318,1779581439318,260682,261,76650.95,76566.57,76591.63,0.341783,0.437439,0.215216,0.268853,0.214513,0.243953,0.129599,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.164316,0.155407,0.008909,0,0.217953,0.208128,0.009825,0,0.163613,0.154713,0.008900,0,0.193053,0.183700,0.009352,0,0.078699,0.070997,0.007702,0
2026-05-24T00:10:40.773Z,1779581439000,1779581440426,1779581440773,1779581440773,259227,259,76650.95,76566.69,76588.85,0.341783,0.437439,0.203920,0.258832,0.203205,0.233256,0.129286,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.153020,0.155741,-0.002722,0,0.207932,0.208677,-0.000745,0,0.152305,0.155046,-0.002741,0,0.182356,0.184139,-0.001783,0,0.078386,0.071431,0.006955,0
2026-05-24T00:10:41.726Z,1779581440000,1779581441401,1779581441726,1779581441726,258274,258,76650.95,76566.57,76588.85,0.341783,0.437439,0.203489,0.258447,0.202773,0.232846,0.128495,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.152589,0.154966,-0.002378,0,0.207547,0.208240,-0.000693,0,0.151873,0.154267,-0.002394,0,0.181946,0.183526,-0.001580,0,0.077595,0.071837,0.005758,0
2026-05-24T00:10:42.360Z,1779581441000,1779581441401,1779581442360,1779581442360,257640,258,76650.95,76566.40,76588.85,0.341783,0.437439,0.203201,0.258190,0.202485,0.232572,0.127720,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.152301,0.154193,-0.001893,0,0.207290,0.207805,-0.000516,0,0.151585,0.153491,-0.001906,0,0.181672,0.182916,-0.001243,0,0.076820,0.072239,0.004581,0
2026-05-24T00:10:44.870Z,1779581443000,1779581442431,1779581444870,1779581444870,255130,255,76650.95,76566.16,76588.85,0.341783,0.437439,0.202052,0.257164,0.201336,0.231480,0.125891,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.151152,0.154376,-0.003223,0,0.206264,0.208202,-0.001938,0,0.150436,0.153671,-0.003235,0,0.180580,0.183199,-0.002619,0,0.074991,0.072692,0.002299,0
2026-05-24T00:10:45.683Z,1779581444000,1779581442431,1779581445683,1779581445683,254317,254,76650.95,76566.13,76588.85,0.341783,0.437439,0.201678,0.256829,0.200961,0.231124,0.125431,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.150778,0.154510,-0.003733,0,0.205929,0.208555,-0.002626,0,0.150061,0.153804,-0.003743,0,0.180224,0.183437,-0.003214,0,0.074531,0.073388,0.001143,0
2026-05-24T00:10:46.617Z,1779581445000,1779581442431,1779581446617,1779581446617,253383,253,76650.95,76566.04,76588.85,0.341783,0.437439,0.201245,0.256442,0.200528,0.230712,0.124748,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.150345,0.154638,-0.004293,0,0.205542,0.208901,-0.003359,0,0.149628,0.153929,-0.004301,0,0.179812,0.183668,-0.003856,0,0.073848,0.074228,-0.000380,0
2026-05-24T00:10:47.249Z,1779581446000,1779581442431,1779581447249,1779581447249,252751,253,76650.95,76566.29,76588.85,0.341783,0.437439,0.200952,0.256179,0.200234,0.230433,0.125151,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.150052,0.154067,-0.004015,0,0.205279,0.208509,-0.003230,0,0.149334,0.153356,-0.004022,0,0.179533,0.183181,-0.003648,0,0.074251,0.074518,-0.000267,0
2026-05-24T00:10:48.922Z,1779581447000,1779581448410,1779581448922,1779581448922,251078,251,76650.95,76566.02,76588.85,0.341783,0.437439,0.200171,0.255480,0.199453,0.229689,0.123620,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.149271,0.153494,-0.004223,0,0.204580,0.208115,-0.003535,0,0.148553,0.152782,-0.004229,0,0.178789,0.182692,-0.003903,0,0.072720,0.074878,-0.002158,0
2026-05-24T00:10:49.666Z,1779581448000,1779581449391,1779581449666,1779581449666,250334,250,76650.95,76566.22,76588.85,0.341783,0.437439,0.199822,0.255166,0.199103,0.229356,0.123822,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.148922,0.152883,-0.003961,0,0.204266,0.207685,-0.003419,0,0.148203,0.152169,-0.003966,0,0.178456,0.182165,-0.003709,0,0.072922,0.075125,-0.002203,0
2026-05-24T00:10:51.434Z,1779581450000,1779581451427,1779581451434,1779581451434,248566,249,76650.95,76566.21,76588.85,0.341783,0.437439,0.198987,0.254418,0.198268,0.228561,0.122955,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.148087,0.152275,-0.004187,0,0.203518,0.207258,-0.003740,0,0.147368,0.151559,-0.004191,0,0.177661,0.181642,-0.003981,0,0.072055,0.075476,-0.003421,0
2026-05-24T00:10:52.564Z,1779581451000,1779581452415,1779581452564,1779581452564,247436,247,76650.95,76566.19,76588.85,0.341783,0.437439,0.198450,0.253936,0.197730,0.228049,0.122354,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.147550,0.150652,-0.003101,0,0.203036,0.205815,-0.002779,0,0.146830,0.149935,-0.003104,0,0.177149,0.180103,-0.002954,0,0.071454,0.074812,-0.003358,0
2026-05-24T00:10:53.487Z,1779581452000,1779581453413,1779581453487,1779581453487,246513,247,76650.95,76566.19,76588.85,0.341783,0.437439,0.198009,0.253540,0.197289,0.227628,0.121913,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.147109,0.150105,-0.002995,0,0.202640,0.205325,-0.002685,0,0.146389,0.149387,-0.002998,0,0.176728,0.179582,-0.002854,0,0.071013,0.074119,-0.003106,0
2026-05-24T00:10:54.441Z,1779581453000,1779581454358,1779581454441,1779581454441,245559,246,76650.95,76566.25,76588.85,0.341783,0.437439,0.197552,0.253128,0.196831,0.227192,0.121629,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.146652,0.149557,-0.002905,0,0.202228,0.204834,-0.002606,0,0.145931,0.148839,-0.002907,0,0.176292,0.179061,-0.002769,0,0.070729,0.073460,-0.002732,0
2026-05-24T00:10:54.990Z,1779581454000,1779581454358,1779581454990,1779581454990,245010,245,76650.95,76566.26,76588.85,0.341783,0.437439,0.197288,0.252891,0.196567,0.226940,0.121395,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.146388,0.148992,-0.002604,0,0.201991,0.204328,-0.002337,0,0.145667,0.148273,-0.002606,0,0.176040,0.178522,-0.002483,0,0.070495,0.072851,-0.002357,0
2026-05-24T00:10:56.170Z,1779581455000,1779581455333,1779581456170,1779581456170,243830,244,76650.95,76567.06,76588.85,0.341783,0.437439,0.196718,0.252378,0.195996,0.226395,0.123078,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.145818,0.148515,-0.002698,0,0.201478,0.203901,-0.002423,0,0.145096,0.147796,-0.002700,0,0.175495,0.178068,-0.002573,0,0.072178,0.072402,-0.000224,0
2026-05-24T00:10:57.384Z,1779581456000,1779581457405,1779581457384,1779581457384,242616,243,76650.95,76566.32,76592.26,0.341783,0.437439,0.209381,0.263695,0.208672,0.238439,0.120412,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.158481,0.148019,0.010462,0,0.212795,0.203456,0.009340,0,0.157772,0.147300,0.010472,0,0.187539,0.177596,0.009943,0,0.069512,0.072166,-0.002654,0
2026-05-24T00:10:58.230Z,1779581457000,1779581457405,1779581458230,1779581458230,241770,242,76650.95,76566.32,76592.26,0.341783,0.437439,0.208975,0.263335,0.208266,0.238054,0.120002,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.158075,0.148833,0.009242,0,0.212435,0.204181,0.008254,0,0.157366,0.148114,0.009251,0,0.187154,0.178368,0.008786,0,0.069102,0.071733,-0.002631,0
2026-05-24T00:10:58.717Z,1779581457000,1779581458337,1779581458717,1779581458717,241283,241,76650.95,76566.32,76592.26,0.341783,0.437439,0.208741,0.263127,0.208031,0.237832,0.119765,0.040000,0.060000,sell,0.040000,0.039280,0.018000,0.940000,0.960000,0.147661,0.149635,-0.001974,0,0.202047,0.204897,-0.002850,0,0.146951,0.148917,-0.001967,0,0.176752,0.179130,-0.002378,0,0.058685,0.071218,-0.012533,0
2026-05-24T00:10:59.538Z,1779581458000,1779581459415,1779581459538,1779581459538,240462,240,76650.95,76566.39,76592.26,0.341783,0.437439,0.208344,0.262775,0.207634,0.237456,0.119563,0.040000,0.060000,sell,0.040000,0.039280,0.018000,0.940000,0.960000,0.147264,0.149474,-0.002210,0,0.201695,0.204643,-0.002948,0,0.146554,0.148757,-0.002203,0,0.176376,0.178927,-0.002550,0,0.058483,0.069815,-0.011332,0
2026-05-24T00:10:59.680Z,1779581458000,1779581459415,1779581459680,1779581459680,240320,240,76650.95,76566.39,76592.26,0.341783,0.437439,0.208276,0.262714,0.207565,0.237391,0.119494,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.157376,0.149309,0.008067,0,0.211814,0.204386,0.007428,0,0.156665,0.148592,0.008073,0,0.186491,0.178719,0.007773,0,0.068594,0.068371,0.000223,0
2026-05-24T00:11:00.138Z,1779581459000,1779581459415,1779581460138,1779581460138,239862,240,76650.95,76566.39,76592.26,0.341783,0.437439,0.208054,0.262517,0.207343,0.237181,0.119253,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.157154,0.150237,0.006916,0,0.211617,0.205216,0.006401,0,0.156443,0.149522,0.006921,0,0.186281,0.179602,0.006679,0,0.068353,0.068024,0.000328,0
2026-05-24T00:11:01.220Z,1779581460000,1779581460407,1779581461220,1779581461220,238780,239,76650.95,76566.34,76592.26,0.341783,0.437439,0.207527,0.262049,0.206816,0.236682,0.118600,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.156627,0.151198,0.005429,0,0.211149,0.206074,0.005075,0,0.155916,0.150483,0.005433,0,0.185782,0.180515,0.005267,0,0.067700,0.067714,-0.000015,0
2026-05-24T00:11:02.478Z,1779581461000,1779581462286,1779581462478,1779581462478,237522,238,76650.95,76566.22,76592.26,0.341783,0.437439,0.206912,0.261502,0.206200,0.236098,0.117631,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.156012,0.152150,0.003862,0,0.210602,0.206925,0.003677,0,0.155300,0.151436,0.003864,0,0.185198,0.181420,0.003778,0,0.066731,0.067383,-0.000652,0
2026-05-24T00:11:03.118Z,1779581462000,1779581462286,1779581463118,1779581463118,236882,237,76650.95,76566.20,76592.26,0.341783,0.437439,0.206597,0.261222,0.205885,0.235800,0.117282,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.155697,0.153086,0.002611,0,0.210322,0.207762,0.002559,0,0.154985,0.152373,0.002612,0,0.184900,0.182311,0.002589,0,0.066382,0.066983,-0.000602,0
2026-05-24T00:11:04.428Z,1779581463000,1779581464421,1779581464428,1779581464428,235572,236,76650.95,76566.16,76586.01,0.341783,0.437439,0.181999,0.239007,0.181267,0.212264,0.116508,0.040000,0.050000,sell,0.040000,0.039280,0.018000,0.950000,0.960000,0.131099,0.154016,-0.022918,0,0.188107,0.208595,-0.020489,0,0.130367,0.153305,-0.022937,0,0.161364,0.183197,-0.021833,0,0.065608,0.066572,-0.000964,0
2026-05-24T00:11:05.536Z,1779581464000,1779581465408,1779581465536,1779581465536,234464,234,76650.95,76567.80,76582.73,0.341783,0.437439,0.169533,0.227474,0.168797,0.200168,0.120539,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.128813,0.152545,-0.023731,0,0.186754,0.207258,-0.020504,0,0.128077,0.151832,-0.023755,0,0.159448,0.181784,-0.022335,0,0.079819,0.065915,0.013904,0
2026-05-24T00:11:06.139Z,1779581465000,1779581465408,1779581466139,1779581466139,233861,234,76650.95,76565.95,76582.73,0.341783,0.437439,0.169223,0.227184,0.168486,0.199865,0.115090,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.128503,0.149578,-0.021075,0,0.186464,0.204654,-0.018190,0,0.127766,0.148862,-0.021096,0,0.159145,0.178975,-0.019829,0,0.074370,0.066946,0.007424,0
2026-05-24T00:11:07.427Z,1779581466000,1779581467428,1779581467427,1779581467427,232573,233,76650.95,76561.42,76582.73,0.341783,0.437439,0.168556,0.226562,0.167820,0.199215,0.102511,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.127836,0.146621,-0.018784,0,0.185842,0.202057,-0.016215,0,0.127100,0.145902,-0.018803,0,0.158495,0.176174,-0.017679,0,0.061791,0.067472,-0.005681,0
2026-05-24T00:11:07.942Z,1779581467000,1779581467428,1779581467942,1779581467942,232058,232,76650.95,76558.81,76582.73,0.341783,0.437439,0.168289,0.226312,0.167552,0.198954,0.095819,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.127569,0.144638,-0.017069,0,0.185592,0.200437,-0.014845,0,0.126832,0.143917,-0.017085,0,0.158234,0.174348,-0.016114,0,0.055099,0.067783,-0.012684,0
2026-05-24T00:11:09.294Z,1779581468000,1779581468428,1779581469294,1779581469294,230706,231,76650.95,76558.35,76582.73,0.341783,0.437439,0.167584,0.225652,0.166847,0.198265,0.094065,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.126864,0.142669,-0.015805,0,0.184932,0.198826,-0.013894,0,0.126127,0.141945,-0.015818,0,0.157545,0.172534,-0.014989,0,0.053345,0.067445,-0.014100,0
2026-05-24T00:11:10.649Z,1779581469000,1779581469208,1779581470649,1779581470649,229351,229,76650.95,76558.38,76582.73,0.341783,0.437439,0.166872,0.224987,0.166136,0.197570,0.093478,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.126152,0.139617,-0.013465,0,0.184267,0.196138,-0.011872,0,0.125416,0.138891,-0.013476,0,0.156850,0.169639,-0.012789,0,0.052758,0.065920,-0.013161,0
2026-05-24T00:11:11.143Z,1779581470000,1779581469208,1779581471143,1779581471143,228857,229,76650.95,76558.37,76582.73,0.341783,0.437439,0.166612,0.224743,0.165875,0.197316,0.093232,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.125892,0.136517,-0.010625,0,0.184023,0.193403,-0.009380,0,0.125155,0.135789,-0.010633,0,0.156596,0.166696,-0.010100,0,0.052512,0.064360,-0.011848,0
2026-05-24T00:11:12.382Z,1779581471000,1779581472291,1779581472382,1779581472382,227618,228,76650.95,76558.72,76586.01,0.341783,0.437439,0.177878,0.235218,0.177144,0.208279,0.093465,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.137158,0.133444,0.003714,0,0.194498,0.190690,0.003807,0,0.136424,0.132712,0.003712,0,0.167559,0.163778,0.003782,0,0.052745,0.062842,-0.010096,0
2026-05-24T00:11:13.007Z,1779581472000,1779581472291,1779581473007,1779581473007,226993,227,76650.95,76559.19,76586.01,0.341783,0.437439,0.177548,0.234913,0.176814,0.207959,0.094295,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.136828,0.131558,0.005269,0,0.194193,0.189080,0.005113,0,0.136094,0.130825,0.005269,0,0.167239,0.162014,0.005225,0,0.053575,0.061443,-0.007868,0
2026-05-24T00:11:14.276Z,1779581473000,1779581472291,1779581474276,1779581474276,225724,226,76650.95,76560.42,76586.01,0.341783,0.437439,0.176874,0.234291,0.176140,0.207306,0.096671,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.136154,0.129671,0.006482,0,0.193571,0.187467,0.006104,0,0.135420,0.128936,0.006484,0,0.166586,0.160248,0.006339,0,0.055951,0.060162,-0.004211,0
2026-05-24T00:11:15.650Z,1779581474000,1779581474371,1779581475650,1779581475650,224350,224,76650.95,76560.44,76586.01,0.341783,0.437439,0.176140,0.233613,0.175405,0.206594,0.096023,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.135420,0.130177,0.005243,0,0.192893,0.188014,0.004879,0,0.134685,0.129441,0.005244,0,0.165874,0.160770,0.005105,0,0.055303,0.059197,-0.003894,0
2026-05-24T00:11:16.130Z,1779581475000,1779581474371,1779581476130,1779581476130,223870,224,76650.95,76560.44,76586.01,0.341783,0.437439,0.175882,0.233375,0.175148,0.206345,0.095785,0.030000,0.040000,sell,0.030000,0.029460,0.018000,0.960000,0.970000,0.135162,0.130837,0.004324,0,0.192655,0.188627,0.004027,0,0.134428,0.130102,0.004326,0,0.165625,0.161412,0.004212,0,0.055065,0.056745,-0.001680,0
