iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:23:39.982Z,1779549819000,1779549819401,1779549819982,1779549819982,380018,380,75551.73,75532.15,75557.99,0.228548,0.102801,0.541469,0.591816,0.533405,0.537356,0.412381,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.174989,0.174709,0.000280,0,0.225336,0.224728,0.000608,0,0.166925,0.166698,0.000227,0,0.170876,0.170623,0.000253,0,0.045901,0.046475,-0.000574,0
2026-05-23T15:23:40.998Z,1779549820000,1779549820392,1779549820998,1779549820998,379002,379,75551.73,75532.15,75557.99,0.228548,0.102801,0.541525,0.591937,0.533450,0.537407,0.412268,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175045,0.174762,0.000283,0,0.225457,0.224843,0.000614,0,0.166970,0.166741,0.000229,0,0.170927,0.170671,0.000255,0,0.045788,0.046358,-0.000570,0
2026-05-23T15:23:42.051Z,1779549821000,1779549821116,1779549822051,1779549822051,377949,378,75551.73,75532.15,75557.99,0.228548,0.102801,0.541583,0.592062,0.533497,0.537459,0.412147,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175103,0.174815,0.000288,0,0.225582,0.224958,0.000625,0,0.167017,0.166784,0.000233,0,0.170979,0.170719,0.000260,0,0.045667,0.046244,-0.000577,0
2026-05-23T15:23:43.195Z,1779549822000,1779549822391,1779549823195,1779549823195,376805,377,75551.73,75532.15,75557.99,0.228548,0.102801,0.541646,0.592200,0.533548,0.537516,0.412014,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175166,0.174865,0.000301,0,0.225720,0.225066,0.000653,0,0.167068,0.166824,0.000244,0,0.171036,0.170764,0.000272,0,0.045534,0.046141,-0.000607,0
2026-05-23T15:23:44.214Z,1779549823000,1779549822391,1779549824214,1779549824214,375786,376,75551.73,75532.09,75557.99,0.228548,0.102801,0.541703,0.592323,0.533594,0.537567,0.411626,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175223,0.174919,0.000304,0,0.225843,0.225182,0.000660,0,0.167114,0.166867,0.000247,0,0.171087,0.170812,0.000275,0,0.045146,0.046030,-0.000884,0
2026-05-23T15:23:45.179Z,1779549824000,1779549824422,1779549825179,1779549825179,374821,375,75551.73,75531.99,75557.99,0.228548,0.102801,0.541757,0.592439,0.533638,0.537616,0.411104,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175277,0.174973,0.000304,0,0.225959,0.225299,0.000660,0,0.167158,0.166911,0.000246,0,0.171136,0.170861,0.000275,0,0.044624,0.045891,-0.001267,0
2026-05-23T15:23:46.900Z,1779549825000,1779549824422,1779549826900,1779549826900,373100,373,75551.73,75532.15,75557.99,0.228548,0.102801,0.541853,0.592649,0.533716,0.537703,0.411577,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175373,0.175026,0.000348,0,0.226169,0.225415,0.000754,0,0.167236,0.166954,0.000281,0,0.171223,0.170909,0.000314,0,0.045097,0.045715,-0.000618,0
2026-05-23T15:23:47.527Z,1779549826000,1779549827291,1779549827527,1779549827527,372473,372,75551.73,75532.02,75557.99,0.228548,0.102801,0.541889,0.592725,0.533744,0.537735,0.410961,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175409,0.175085,0.000324,0,0.226245,0.225544,0.000702,0,0.167264,0.167002,0.000262,0,0.171255,0.170963,0.000292,0,0.044481,0.045595,-0.001113,0
2026-05-23T15:23:48.520Z,1779549827000,1779549827291,1779549828520,1779549828520,371480,371,75551.73,75532.07,75557.99,0.228548,0.102801,0.541945,0.592847,0.533790,0.537786,0.411047,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175465,0.175142,0.000323,0,0.226367,0.225667,0.000701,0,0.167310,0.167048,0.000262,0,0.171306,0.171014,0.000292,0,0.044567,0.045424,-0.000856,0
2026-05-23T15:23:49.113Z,1779549828000,1779549827291,1779549829113,1779549829113,370887,371,75551.73,75532.08,75557.99,0.228548,0.102801,0.541979,0.592920,0.533817,0.537816,0.411004,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.175499,0.175198,0.000301,0,0.226440,0.225788,0.000652,0,0.167337,0.167094,0.000243,0,0.171336,0.171065,0.000271,0,0.044524,0.045273,-0.000749,0
2026-05-23T15:23:50.661Z,1779549829000,1779549830371,1779549830661,1779549830661,369339,369,75551.73,75532.16,75557.99,0.228548,0.102801,0.542067,0.593111,0.533889,0.537896,0.411204,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.195947,0.175255,0.020692,0,0.246991,0.225912,0.021080,0,0.187769,0.167140,0.020629,0,0.191776,0.171116,0.020660,0,0.065084,0.045133,0.019951,0
2026-05-23T15:23:51.902Z,1779549830000,1779549830371,1779549831902,1779549831902,368098,368,75551.73,75532.30,75557.99,0.228548,0.102801,0.542138,0.593266,0.533946,0.537960,0.411686,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196018,0.177351,0.018667,0,0.247146,0.228077,0.019068,0,0.187826,0.169224,0.018602,0,0.191840,0.173206,0.018634,0,0.065566,0.047051,0.018514,0
2026-05-23T15:23:52.395Z,1779549831000,1779549830371,1779549832395,1779549832395,367605,368,75551.73,75532.30,75557.99,0.228548,0.102801,0.542166,0.593327,0.533969,0.537986,0.411611,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196046,0.179448,0.016598,0,0.247207,0.230246,0.016961,0,0.187849,0.171310,0.016539,0,0.191866,0.175297,0.016568,0,0.065491,0.049029,0.016462,0
2026-05-23T15:23:53.435Z,1779549832000,1779549833314,1779549833435,1779549833435,366565,367,75551.73,75532.30,75557.99,0.228548,0.102801,0.542226,0.593457,0.534018,0.538040,0.411487,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196106,0.181542,0.014564,0,0.247337,0.232409,0.014928,0,0.187898,0.173393,0.014505,0,0.191920,0.177386,0.014534,0,0.065367,0.051012,0.014355,0
2026-05-23T15:23:54.141Z,1779549833000,1779549833314,1779549834141,1779549834141,365859,366,75551.73,75532.30,75557.99,0.228548,0.102801,0.542267,0.593546,0.534051,0.538077,0.411418,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196147,0.183636,0.012511,0,0.247426,0.234571,0.012855,0,0.187931,0.175476,0.012455,0,0.191957,0.179474,0.012482,0,0.065298,0.052995,0.012303,0
2026-05-23T15:23:55.274Z,1779549834000,1779549833314,1779549835274,1779549835274,364726,365,75551.73,75532.30,75557.99,0.228548,0.102801,0.542333,0.593688,0.534104,0.538136,0.411284,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196213,0.185729,0.010484,0,0.247568,0.236729,0.010840,0,0.187984,0.177558,0.010426,0,0.192016,0.181561,0.010455,0,0.065164,0.055010,0.010153,0
2026-05-23T15:23:56.441Z,1779549835000,1779549835265,1779549836441,1779549836441,363559,364,75551.73,75532.73,75557.99,0.228548,0.102801,0.542401,0.593836,0.534159,0.538198,0.413074,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196281,0.187822,0.008459,0,0.247716,0.238890,0.008826,0,0.188039,0.179640,0.008399,0,0.192078,0.183649,0.008428,0,0.066954,0.057064,0.009890,0
2026-05-23T15:23:57.582Z,1779549836000,1779549835265,1779549837582,1779549837582,362418,362,75551.73,75532.73,75557.99,0.228548,0.102801,0.542468,0.593981,0.534214,0.538258,0.412952,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196348,0.189913,0.006435,0,0.247861,0.241044,0.006817,0,0.188094,0.181721,0.006373,0,0.192138,0.185735,0.006403,0,0.066832,0.059250,0.007582,0
2026-05-23T15:23:58.077Z,1779549837000,1779549835265,1779549838077,1779549838077,361923,362,75551.73,75532.76,75557.99,0.228548,0.102801,0.542497,0.594044,0.534237,0.538284,0.412995,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196377,0.192007,0.004370,0,0.247924,0.243206,0.004718,0,0.188117,0.183804,0.004313,0,0.192164,0.187823,0.004341,0,0.066875,0.061485,0.005390,0
2026-05-23T15:23:59.228Z,1779549838000,1779549838391,1779549839228,1779549839228,360772,361,75551.73,75532.76,75557.99,0.228548,0.102801,0.542565,0.594192,0.534292,0.538346,0.412865,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196445,0.194098,0.002347,0,0.248072,0.245362,0.002710,0,0.188172,0.185884,0.002288,0,0.192226,0.189909,0.002317,0,0.066745,0.063715,0.003029,0
2026-05-23T15:24:00.256Z,1779549839000,1779549839429,1779549840256,1779549840256,359744,360,75551.73,75532.78,75557.99,0.228548,0.102801,0.542626,0.594324,0.534342,0.538401,0.412843,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.196506,0.196193,0.000313,0,0.248204,0.247525,0.000679,0,0.188222,0.187968,0.000254,0,0.192281,0.191998,0.000283,0,0.066723,0.065937,0.000786,0
2026-05-23T15:24:01.871Z,1779549840000,1779549841431,1779549841871,1779549841871,358129,358,75551.73,75532.76,75559.61,0.228548,0.102801,0.553679,0.618189,0.543280,0.548376,0.412564,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.207559,0.196249,0.011310,0,0.272069,0.247646,0.024423,0,0.197160,0.188013,0.009147,0,0.202256,0.192048,0.010208,0,0.066444,0.066101,0.000342,0
2026-05-23T15:24:02.652Z,1779549841000,1779549842426,1779549842652,1779549842652,357348,357,75551.73,75532.44,75559.61,0.228548,0.102801,0.553737,0.618314,0.543328,0.548429,0.411020,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.197437,0.197403,0.000034,0,0.262014,0.250138,0.011876,0,0.187028,0.188947,-0.001919,0,0.192129,0.193090,-0.000961,0,0.054720,0.066189,-0.011469,0
2026-05-23T15:24:03.273Z,1779549842000,1779549842426,1779549843273,1779549843273,356727,357,75551.73,75532.44,75559.61,0.228548,0.102801,0.553784,0.618414,0.543366,0.548472,0.410965,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.197484,0.197542,-0.000058,0,0.262114,0.251619,0.010495,0,0.187066,0.188864,-0.001799,0,0.192172,0.193116,-0.000945,0,0.054665,0.065112,-0.010447,0
2026-05-23T15:24:07.103Z,1779549846000,1779549846359,1779549847103,1779549847103,352897,353,75551.73,75532.56,75559.61,0.228548,0.102801,0.554075,0.619036,0.543602,0.548734,0.411008,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.197775,0.197680,0.000095,0,0.262736,0.253097,0.009639,0,0.187302,0.188781,-0.001480,0,0.192434,0.193142,-0.000707,0,0.054708,0.064042,-0.009334,0
2026-05-23T15:24:08.199Z,1779549847000,1779549846359,1779549848199,1779549848199,351801,352,75551.73,75532.55,75559.61,0.228548,0.102801,0.554159,0.619216,0.543670,0.548810,0.410845,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.197859,0.197842,0.000016,0,0.262916,0.254628,0.008288,0,0.187370,0.188718,-0.001349,0,0.192510,0.193189,-0.000679,0,0.054545,0.062983,-0.008438,0
2026-05-23T15:24:09.322Z,1779549848000,1779549846359,1779549849322,1779549849322,350678,351,75551.73,75532.55,75559.61,0.228548,0.102801,0.554246,0.619401,0.543740,0.548889,0.410710,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.197946,0.198007,-0.000062,0,0.263101,0.256163,0.006939,0,0.187440,0.188657,-0.001217,0,0.192589,0.193239,-0.000650,0,0.054410,0.061921,-0.007512,0
2026-05-23T15:24:10.493Z,1779549849000,1779549849410,1779549850493,1779549850493,349507,350,75551.73,75532.54,75559.61,0.228548,0.102801,0.554336,0.619595,0.543813,0.548971,0.410518,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.198036,0.198174,-0.000137,0,0.263295,0.257701,0.005594,0,0.187513,0.188597,-0.001083,0,0.192671,0.193290,-0.000619,0,0.054218,0.060667,-0.006449,0
2026-05-23T15:24:11.094Z,1779549850000,1779549849410,1779549851094,1779549851094,348906,349,75551.73,75532.54,75559.61,0.228548,0.102801,0.554383,0.619695,0.543851,0.549013,0.410443,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.198083,0.198342,-0.000259,0,0.263395,0.259244,0.004151,0,0.187551,0.188539,-0.000988,0,0.192713,0.193343,-0.000630,0,0.054143,0.059405,-0.005263,0
2026-05-23T15:24:12.262Z,1779549851000,1779549849410,1779549852262,1779549852262,347738,348,75551.73,75532.69,75559.61,0.228548,0.102801,0.554474,0.619890,0.543925,0.549095,0.410972,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.198174,0.198513,-0.000339,0,0.263590,0.260792,0.002798,0,0.187625,0.188482,-0.000857,0,0.192795,0.193398,-0.000603,0,0.054672,0.058132,-0.003460,0
2026-05-23T15:24:13.360Z,1779549852000,1779549852274,1779549853360,1779549853360,346640,347,75551.73,75532.69,75559.61,0.228548,0.102801,0.554560,0.620074,0.543995,0.549173,0.410848,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.157540,0.198686,-0.041146,0,0.223054,0.262343,-0.039289,0,0.146975,0.188428,-0.041453,0,0.152153,0.193455,-0.041302,0,0.013828,0.056925,-0.043096,0
2026-05-23T15:24:13.388Z,1779549852000,1779549852274,1779549853388,1779549853388,346612,347,75551.73,75532.69,75559.61,0.228548,0.102801,0.554563,0.620079,0.543997,0.549175,0.410845,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.157543,0.194789,-0.037247,0,0.223059,0.259828,-0.036770,0,0.146977,0.184303,-0.037326,0,0.152155,0.189442,-0.037287,0,0.013825,0.051635,-0.037811,0
2026-05-23T15:24:13.466Z,1779549852000,1779549853426,1779549853466,1779549853466,346534,347,75551.73,75532.69,75572.79,0.228548,0.102801,0.643417,0.793302,0.616527,0.629770,0.410835,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.236217,0.189788,0.046429,1,0.386102,0.254927,0.131175,1,0.209327,0.179285,0.030042,0,0.222570,0.184432,0.038138,0,0.003635,0.046373,-0.042738,0
2026-05-23T15:24:14.583Z,1779549853000,1779549854431,1779549854583,1779549854583,345417,345,75551.73,75532.79,75572.79,0.228548,0.102801,0.643638,0.793680,0.616710,0.629973,0.411121,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.236438,0.193666,0.042773,1,0.386480,0.267336,0.119143,1,0.209510,0.181515,0.027996,0,0.222773,0.187476,0.035297,0,0.003921,0.041265,-0.037344,0
2026-05-23T15:24:14.796Z,1779549853000,1779549854431,1779549854796,1779549854796,345204,345,75551.73,75532.79,75572.79,0.228548,0.102801,0.643681,0.793752,0.616745,0.630012,0.411094,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.216121,0.197561,0.018560,0,0.366192,0.279773,0.086419,1,0.189185,0.183759,0.005426,0,0.202452,0.190536,0.011915,0,0.008474,0.036190,-0.027716,0
2026-05-23T15:24:14.987Z,1779549853000,1779549854431,1779549854987,1779549854987,345013,345,75551.73,75532.79,75572.79,0.228548,0.102801,0.643719,0.793817,0.616777,0.630047,0.411070,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.205979,0.199396,0.006583,0,0.356077,0.290118,0.065958,1,0.179037,0.183947,-0.004911,0,0.192307,0.191538,0.000768,0,0.008450,0.031567,-0.023117,0
2026-05-23T15:24:15.062Z,1779549854000,1779549854431,1779549855062,1779549855062,344938,345,75551.73,75537.54,75572.79,0.228548,0.102801,0.643734,0.793842,0.616789,0.630060,0.433091,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.205994,0.200208,0.005786,0,0.356102,0.299435,0.056667,1,0.179049,0.183114,-0.004065,0,0.192320,0.191518,0.000803,0,-0.004649,0.026957,-0.031607,0
2026-05-23T15:24:15.217Z,1779549854000,1779549854431,1779549855217,1779549855217,344783,345,75551.73,75537.54,75572.79,0.228548,0.102801,0.643765,0.793894,0.616815,0.630088,0.433076,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.206025,0.201013,0.005012,0,0.356154,0.308735,0.047420,1,0.179075,0.182275,-0.003200,0,0.192348,0.191491,0.000858,0,-0.004664,0.021052,-0.025716,0
2026-05-23T15:24:15.397Z,1779549854000,1779549854431,1779549855397,1779549855397,344603,345,75551.73,75537.54,75572.79,0.228548,0.102801,0.643801,0.793956,0.616844,0.630121,0.433059,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.195881,0.201811,-0.005931,0,0.346036,0.318021,0.028015,0,0.168924,0.181431,-0.012507,0,0.182201,0.191459,-0.009257,0,-0.014861,0.015163,-0.030025,0
2026-05-23T15:24:16.127Z,1779549855000,1779549855431,1779549856127,1779549856127,343873,344,75551.73,75545.23,75572.79,0.228548,0.102801,0.643947,0.794204,0.616965,0.630255,0.469062,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.196027,0.201591,-0.005564,0,0.346284,0.326285,0.019999,0,0.169045,0.179568,-0.010523,0,0.182335,0.190407,-0.008073,0,0.021142,0.008263,0.012879,0
2026-05-23T15:24:16.181Z,1779549855000,1779549855431,1779549856181,1779549856181,343819,344,75551.73,75545.23,75572.79,0.228548,0.102801,0.643958,0.794222,0.616974,0.630265,0.469060,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.185858,0.201376,-0.015519,0,0.336122,0.334554,0.001568,0,0.158874,0.177710,-0.018836,0,0.172165,0.189361,-0.017197,0,0.010960,0.004910,0.006050,0
2026-05-23T15:24:17.488Z,1779549856000,1779549857431,1779549857488,1779549857488,342512,343,75551.73,75548.21,75584.58,0.228548,0.102801,0.717928,0.900216,0.679048,0.698364,0.483113,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.208928,0.204208,0.004720,0,0.391216,0.345861,0.045355,1,0.170048,0.178900,-0.008852,0,0.189364,0.191363,-0.001999,0,0.011753,0.004623,0.007130,0
2026-05-23T15:24:17.777Z,1779549856000,1779549857431,1779549857777,1779549857777,342223,342,75551.73,75548.21,75584.58,0.228548,0.102801,0.718011,0.900311,0.679119,0.698441,0.483106,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.198831,0.209347,-0.010516,0,0.381131,0.362676,0.018454,0,0.159939,0.181207,-0.021269,0,0.179261,0.195083,-0.015823,0,0.001926,0.004416,-0.002490,0
2026-05-23T15:24:18.598Z,1779549857000,1779549858403,1779549858598,1779549858598,341402,341,75551.73,75548.97,75584.58,0.228548,0.102801,0.718245,0.900580,0.679319,0.698659,0.486673,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.188885,0.205608,-0.016723,0,0.371220,0.362179,0.009041,0,0.149959,0.176269,-0.026309,0,0.169299,0.190752,-0.021454,0,-0.014147,0.004245,-0.018392,0
2026-05-23T15:24:19.479Z,1779549858000,1779549858403,1779549859479,1779549859479,340521,341,75551.73,75554.47,75584.58,0.228548,0.102801,0.718498,0.900870,0.679535,0.698893,0.512790,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.189138,0.200853,-0.011715,0,0.371510,0.360653,0.010857,0,0.150175,0.170314,-0.020138,0,0.169533,0.185405,-0.015872,0,0.011970,0.002438,0.009532,0
2026-05-23T15:24:19.941Z,1779549859000,1779549858403,1779549859941,1779549859941,340059,340,75551.73,75554.72,75584.58,0.228548,0.102801,0.718630,0.901023,0.679649,0.699017,0.514001,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.189270,0.198154,-0.008884,0,0.371663,0.361185,0.010478,0,0.150289,0.166413,-0.016124,0,0.169657,0.182113,-0.012456,0,0.013181,0.002788,0.010393,0
2026-05-23T15:24:21.824Z,1779549860000,1779549861398,1779549861824,1779549861824,338176,338,75551.73,75557.36,75584.58,0.228548,0.102801,0.719174,0.901645,0.680114,0.699522,0.526626,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.189814,0.196484,-0.006670,0,0.372285,0.362744,0.009541,0,0.150754,0.163538,-0.012784,0,0.170162,0.179848,-0.009686,0,-0.002734,0.003261,-0.005995,0
2026-05-23T15:24:22.540Z,1779549861000,1779549861398,1779549862540,1779549862540,337460,337,75551.73,75557.37,75584.58,0.228548,0.102801,0.719381,0.901882,0.680292,0.699716,0.526703,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.190021,0.194866,-0.004844,0,0.372522,0.364362,0.008160,0,0.150932,0.160708,-0.009777,0,0.170356,0.177632,-0.007277,0,-0.002657,0.003453,-0.006110,0
2026-05-23T15:24:23.288Z,1779549862000,1779549861398,1779549863288,1779549863288,336712,337,75551.73,75557.45,75584.58,0.228548,0.102801,0.719599,0.902130,0.680478,0.699918,0.527107,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.190239,0.193265,-0.003026,0,0.372770,0.365999,0.006771,0,0.151118,0.157894,-0.006776,0,0.170558,0.175433,-0.004875,0,-0.002253,0.003653,-0.005906,0
2026-05-23T15:24:24.756Z,1779549863000,1779549864419,1779549864756,1779549864756,335244,335,75551.73,75557.60,75584.58,0.228548,0.102801,0.720028,0.902618,0.680845,0.700317,0.527868,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.190668,0.192701,-0.002033,0,0.373258,0.368672,0.004586,0,0.151485,0.156113,-0.004628,0,0.170957,0.174269,-0.003312,0,-0.001492,0.004914,-0.006406,0
2026-05-23T15:24:25.551Z,1779549864000,1779549865410,1779549865551,1779549865551,334449,334,75551.73,75557.90,75584.58,0.228548,0.102801,0.720261,0.902883,0.681045,0.700534,0.529327,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.180721,0.192165,-0.011444,0,0.363343,0.371370,-0.008027,0,0.141505,0.154357,-0.012852,0,0.160994,0.173131,-0.012137,0,-0.010213,0.002651,-0.012864,0
2026-05-23T15:24:26.224Z,1779549865000,1779549865410,1779549866224,1779549866224,333776,334,75551.73,75557.91,75584.58,0.228548,0.102801,0.720459,0.903108,0.681215,0.700719,0.529402,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.180919,0.191651,-0.010732,0,0.363568,0.374092,-0.010524,0,0.141675,0.152620,-0.010946,0,0.161179,0.172014,-0.010835,0,-0.010138,0.000534,-0.010672,0
2026-05-23T15:24:27.602Z,1779549866000,1779549867357,1779549867602,1779549867602,332398,332,75551.73,75558.65,75584.58,0.228548,0.102801,0.720866,0.903568,0.681564,0.701098,0.533018,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.181326,0.188851,-0.007524,0,0.364028,0.371327,-0.007299,0,0.142024,0.149783,-0.007760,0,0.161558,0.169196,-0.007638,0,-0.006522,-0.001656,-0.004866,0
2026-05-23T15:24:28.206Z,1779549867000,1779549867357,1779549868206,1779549868206,331794,332,75551.73,75558.66,75584.58,0.228548,0.102801,0.721046,0.903771,0.681717,0.701265,0.533091,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.181506,0.187100,-0.005594,0,0.364231,0.369617,-0.005386,0,0.142177,0.147992,-0.005814,0,0.161725,0.167425,-0.005701,0,-0.006449,-0.002500,-0.003948,0
2026-05-23T15:24:29.954Z,1779549868000,1779549869394,1779549869954,1779549869954,330046,330,75551.73,75558.69,75584.58,0.228548,0.102801,0.721567,0.904358,0.682164,0.701750,0.533325,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.182027,0.186362,-0.004335,0,0.364818,0.368918,-0.004100,0,0.142624,0.147213,-0.004590,0,0.162210,0.166668,-0.004458,0,-0.006215,-0.001731,-0.004484,0
2026-05-23T15:24:30.551Z,1779549869000,1779549870402,1779549870551,1779549870551,329449,329,75551.73,75558.68,75584.58,0.228548,0.102801,0.721746,0.904559,0.682317,0.701916,0.533340,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.182206,0.185651,-0.003445,0,0.365019,0.368249,-0.003230,0,0.142777,0.146458,-0.003681,0,0.162376,0.165936,-0.003559,0,-0.006200,-0.003549,-0.002651,0
2026-05-23T15:24:31.372Z,1779549870000,1779549870402,1779549871372,1779549871372,328628,329,75551.73,75558.68,75584.58,0.228548,0.102801,0.721992,0.904835,0.682528,0.702146,0.533375,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.182452,0.184945,-0.002492,0,0.365295,0.367584,-0.002289,0,0.142988,0.145707,-0.002719,0,0.162606,0.165208,-0.002601,0,-0.006165,-0.005487,-0.000677,0
2026-05-23T15:24:32.596Z,1779549871000,1779549871362,1779549872596,1779549872596,327404,327,75551.73,75558.68,75584.58,0.228548,0.102801,0.722361,0.905249,0.682845,0.702490,0.533435,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.182821,0.184209,-0.001387,0,0.365709,0.366885,-0.001177,0,0.143305,0.144930,-0.001625,0,0.162950,0.164452,-0.001502,0,-0.006105,-0.005830,-0.000275,0
2026-05-23T15:24:33.161Z,1779549872000,1779549871362,1779549873161,1779549873161,326839,327,75551.73,75558.68,75584.58,0.228548,0.102801,0.722532,0.905440,0.682992,0.702649,0.533464,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.182992,0.183489,-0.000496,0,0.365900,0.366204,-0.000304,0,0.143452,0.144168,-0.000716,0,0.163109,0.163711,-0.000602,0,-0.006076,-0.006175,0.000099,0
2026-05-23T15:24:34.535Z,1779549873000,1779549873354,1779549874535,1779549874535,325465,325,75551.73,75558.67,75584.58,0.228548,0.102801,0.722950,0.905906,0.683350,0.703038,0.533474,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.183410,0.182764,0.000646,0,0.366366,0.365517,0.000849,0,0.143810,0.143401,0.000409,0,0.163498,0.162966,0.000532,0,-0.006066,-0.006557,0.000492,0
