iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T19:57:12.435Z,1779566231000,1779566231427,1779566232435,1779566232435,167565,168,75846.84,75833.07,75858.43,0.231126,0.208881,0.612839,0.624497,0.590929,0.594523,0.409560,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.307439,0.292859,0.014580,0,0.319097,0.304388,0.014710,0,0.285529,0.271198,0.014330,0,0.289123,0.274751,0.014372,0,0.104160,0.095379,0.008781,0
2026-05-23T19:57:13.147Z,1779566232000,1779566231427,1779566233147,1779566233147,166853,167,75846.84,75833.11,75858.43,0.231126,0.208881,0.613073,0.624754,0.591120,0.594721,0.409631,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.307673,0.295124,0.012549,0,0.319354,0.306675,0.012679,0,0.285720,0.273421,0.012299,0,0.289321,0.276981,0.012340,0,0.104231,0.096521,0.007710,0
2026-05-23T19:57:13.864Z,1779566232000,1779566233428,1779566233864,1779566233864,166136,166,75846.84,75833.11,75858.43,0.231126,0.208881,0.613311,0.625015,0.591313,0.594922,0.409441,0.280000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.720000,0.307911,0.297377,0.010534,0,0.319615,0.308949,0.010666,0,0.285913,0.275634,0.010279,0,0.289522,0.279200,0.010322,0,0.104041,0.097694,0.006347,0
2026-05-23T19:57:13.865Z,1779566232000,1779566233428,1779566233865,1779566233865,166135,166,75846.84,75833.11,75858.43,0.231126,0.208881,0.613311,0.625015,0.591313,0.594922,0.409440,0.270000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.730000,0.318091,0.299635,0.018457,0,0.329795,0.311228,0.018567,0,0.296093,0.277850,0.018243,0,0.299702,0.281424,0.018279,0,0.114220,0.098862,0.015359,0
2026-05-23T19:57:14.256Z,1779566233000,1779566233428,1779566234256,1779566234256,165744,166,75846.84,75833.13,75858.43,0.231126,0.208881,0.613441,0.625158,0.591420,0.595032,0.409484,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.338581,0.302896,0.035685,0,0.350298,0.314509,0.035788,0,0.316560,0.281073,0.035486,0,0.320172,0.284653,0.035519,0,0.134624,0.101223,0.033401,0
2026-05-23T19:57:15.458Z,1779566234000,1779566233428,1779566235458,1779566235458,164542,165,75846.84,75833.08,75858.43,0.231126,0.208881,0.613844,0.625599,0.591748,0.595373,0.408852,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.338984,0.308190,0.030794,0,0.350739,0.319823,0.030916,0,0.316888,0.286329,0.030558,0,0.320513,0.289915,0.030598,0,0.133992,0.105996,0.027996,0
2026-05-23T19:57:16.855Z,1779566235000,1779566236358,1779566236855,1779566236855,163145,163,75846.84,75832.92,75858.43,0.231126,0.208881,0.614318,0.626119,0.592134,0.595774,0.407383,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.349638,0.312499,0.037139,0,0.361439,0.324155,0.037284,0,0.327454,0.290595,0.036859,0,0.331094,0.294188,0.036906,0,0.142703,0.109694,0.033009,0
2026-05-23T19:57:17.542Z,1779566236000,1779566237408,1779566237542,1779566237542,162458,162,75846.84,75832.89,75858.43,0.231126,0.208881,0.614553,0.626376,0.592325,0.595972,0.407014,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.349873,0.317847,0.032027,0,0.361696,0.329527,0.032169,0,0.327645,0.295894,0.031751,0,0.331292,0.299495,0.031797,0,0.142334,0.114324,0.028010,0
2026-05-23T19:57:18.799Z,1779566237000,1779566238383,1779566238799,1779566238799,161201,161,75846.84,75832.58,75858.43,0.231126,0.208881,0.614987,0.626852,0.592679,0.596339,0.404638,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.350307,0.323202,0.027106,0,0.362172,0.334907,0.027264,0,0.327999,0.301200,0.026799,0,0.331659,0.304810,0.026850,0,0.139958,0.118930,0.021028,0
2026-05-23T19:57:19.387Z,1779566238000,1779566238383,1779566239387,1779566239387,160613,161,75846.84,75832.58,75858.43,0.231126,0.208881,0.615192,0.627076,0.592846,0.596513,0.404474,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.350512,0.327561,0.022951,0,0.362396,0.339294,0.023102,0,0.328166,0.305506,0.022660,0,0.331833,0.309124,0.022708,0,0.139794,0.122463,0.017331,0
2026-05-23T19:57:20.668Z,1779566239000,1779566240426,1779566240668,1779566240668,159332,159,75846.84,75832.55,75858.43,0.231126,0.208881,0.615642,0.627569,0.593213,0.596893,0.403864,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.350962,0.331901,0.019061,0,0.362889,0.343660,0.019229,0,0.328533,0.309797,0.018736,0,0.332213,0.313423,0.018790,0,0.139184,0.126006,0.013178,0
2026-05-23T19:57:21.720Z,1779566240000,1779566241426,1779566241720,1779566241720,158280,158,75846.84,75832.85,75858.43,0.231126,0.208881,0.616015,0.627978,0.593517,0.597209,0.405533,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.351335,0.336253,0.015082,0,0.363298,0.348039,0.015259,0,0.328837,0.314097,0.014740,0,0.332529,0.317732,0.014797,0,0.140853,0.129508,0.011345,0
2026-05-23T19:57:22.531Z,1779566241000,1779566242333,1779566242531,1779566242531,157469,157,75846.84,75832.87,75858.43,0.231126,0.208881,0.616305,0.628296,0.593754,0.597455,0.405447,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.351625,0.340619,0.011006,0,0.363616,0.352434,0.011182,0,0.329074,0.318409,0.010665,0,0.332775,0.322053,0.010722,0,0.140767,0.133170,0.007597,0
2026-05-23T19:57:23.112Z,1779566242000,1779566242333,1779566243112,1779566243112,156888,157,75846.84,75832.87,75858.43,0.231126,0.208881,0.616515,0.628525,0.593924,0.597632,0.405276,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.351835,0.344991,0.006844,0,0.363845,0.356834,0.007011,0,0.329244,0.322725,0.006520,0,0.332952,0.326378,0.006573,0,0.140596,0.136843,0.003753,0
2026-05-23T19:57:24.307Z,1779566243000,1779566243334,1779566244307,1779566244307,155693,156,75846.84,75832.88,75858.43,0.231126,0.208881,0.616949,0.629001,0.594278,0.597999,0.404990,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.352269,0.348365,0.003903,0,0.364321,0.360239,0.004082,0,0.329598,0.326040,0.003558,0,0.333319,0.329703,0.003616,0,0.140310,0.139481,0.000829,0
2026-05-23T19:57:25.751Z,1779566244000,1779566245234,1779566245751,1779566245751,154249,154,75846.84,75832.89,75858.43,0.231126,0.208881,0.617480,0.629582,0.594711,0.598448,0.404609,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.301900,0.349734,-0.047834,0,0.314002,0.361641,-0.047639,0,0.279131,0.327344,-0.048212,0,0.282868,0.331018,-0.048150,0,0.089029,0.140049,-0.051021,0
2026-05-23T19:57:25.843Z,1779566244000,1779566245234,1779566245843,1779566245843,154157,154,75846.84,75832.89,75858.43,0.231126,0.208881,0.617514,0.629620,0.594739,0.598477,0.404581,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.301934,0.346025,-0.044092,0,0.314040,0.357967,-0.043928,0,0.279159,0.323568,-0.044409,0,0.282897,0.327253,-0.044356,0,0.089001,0.135553,-0.046552,0
2026-05-23T19:57:26.196Z,1779566245000,1779566245234,1779566246196,1779566246196,153804,154,75846.84,75832.89,75858.43,0.231126,0.208881,0.617645,0.629763,0.594846,0.598588,0.404474,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.302065,0.341255,-0.039190,0,0.314183,0.353228,-0.039044,0,0.279266,0.318739,-0.039473,0,0.283008,0.322434,-0.039426,0,0.088894,0.130183,-0.041289,0
2026-05-23T19:57:27.370Z,1779566246000,1779566246408,1779566247370,1779566247370,152630,153,75846.84,75833.19,75858.43,0.231126,0.208881,0.618084,0.630244,0.595204,0.598959,0.406156,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.302504,0.336474,-0.033971,0,0.314664,0.348476,-0.033812,0,0.279624,0.313901,-0.034277,0,0.283379,0.317605,-0.034226,0,0.090576,0.124839,-0.034262,0
2026-05-23T19:57:28.470Z,1779566247000,1779566247371,1779566248470,1779566248470,151530,152,75846.84,75833.24,75858.43,0.231126,0.208881,0.618499,0.630699,0.595543,0.599311,0.406149,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.302919,0.331694,-0.028774,0,0.315119,0.343725,-0.028606,0,0.279963,0.309063,-0.029100,0,0.283731,0.312777,-0.029046,0,0.090569,0.119900,-0.029331,0
2026-05-23T19:57:28.737Z,1779566247000,1779566247371,1779566248737,1779566248737,151263,151,75846.84,75833.24,75858.43,0.231126,0.208881,0.618601,0.630810,0.595626,0.599397,0.406068,0.300000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.700000,0.272481,0.326935,-0.054454,0,0.284690,0.338998,-0.054307,0,0.249506,0.304243,-0.054737,0,0.253277,0.307967,-0.054690,0,0.059948,0.114978,-0.055030,0
2026-05-23T19:57:29.031Z,1779566248000,1779566247371,1779566249031,1779566249031,150969,151,75846.84,75833.25,75858.43,0.231126,0.208881,0.618713,0.630933,0.595718,0.599492,0.406051,0.300000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.700000,0.272593,0.319087,-0.046493,0,0.284813,0.331178,-0.046365,0,0.249598,0.296340,-0.046743,0,0.253372,0.300074,-0.046701,0,0.059931,0.107054,-0.047124,0
2026-05-23T19:57:29.237Z,1779566248000,1779566247371,1779566249237,1779566249237,150763,151,75846.84,75833.25,75858.43,0.231126,0.208881,0.618792,0.631019,0.595782,0.599559,0.405988,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.272672,0.311212,-0.038540,0,0.284899,0.323329,-0.038430,0,0.249662,0.288416,-0.038755,0,0.253439,0.292158,-0.038719,0,0.059868,0.098962,-0.039094,0
2026-05-23T19:57:30.082Z,1779566249000,1779566247371,1779566250082,1779566250082,149918,150,75846.84,75833.27,75858.43,0.231126,0.208881,0.619117,0.631375,0.596047,0.599834,0.405856,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.272997,0.303317,-0.030320,0,0.285255,0.315458,-0.030203,0,0.249927,0.280475,-0.030548,0,0.253714,0.284224,-0.030510,0,0.059736,0.090872,-0.031136,0
2026-05-23T19:57:31.346Z,1779566250000,1779566247371,1779566251346,1779566251346,148654,149,75846.84,75833.00,75858.43,0.231126,0.208881,0.619607,0.631912,0.596447,0.600249,0.403658,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.273487,0.295433,-0.021946,0,0.285792,0.307599,-0.021806,0,0.250327,0.272544,-0.022216,0,0.254129,0.276301,-0.022171,0,0.057538,0.082786,-0.025248,0
2026-05-23T19:57:33.577Z,1779566252000,1779566253139,1779566253577,1779566253577,146423,146,75846.84,75833.82,75858.43,0.231126,0.208881,0.620489,0.632877,0.597167,0.600996,0.408553,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.264189,0.287555,-0.023367,0,0.276577,0.299746,-0.023169,0,0.240867,0.264616,-0.023750,0,0.244696,0.268382,-0.023686,0,0.052253,0.074509,-0.022256,0
2026-05-23T19:57:34.290Z,1779566253000,1779566253139,1779566254290,1779566254290,145710,146,75846.84,75834.25,75858.43,0.231126,0.208881,0.620774,0.633190,0.597400,0.601238,0.411315,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.264474,0.283784,-0.019310,0,0.276890,0.296003,-0.019113,0,0.241100,0.260790,-0.019690,0,0.244938,0.264564,-0.019627,0,0.055015,0.070831,-0.015816,0
2026-05-23T19:57:34.422Z,1779566253000,1779566253139,1779566254422,1779566254422,145578,146,75846.84,75834.25,75858.43,0.231126,0.208881,0.620827,0.633248,0.597443,0.601283,0.411276,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.274707,0.280038,-0.005331,0,0.287128,0.292288,-0.005160,0,0.251323,0.256984,-0.005661,0,0.255163,0.260768,-0.005606,0,0.065156,0.067433,-0.002277,0
2026-05-23T19:57:36.906Z,1779566255000,1779566256183,1779566256906,1779566256906,143094,143,75846.84,75834.79,75858.43,0.231126,0.208881,0.621840,0.634357,0.598270,0.602141,0.414278,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.275720,0.277302,-0.001582,0,0.288237,0.289583,-0.001346,0,0.252150,0.254190,-0.002039,0,0.256021,0.257984,-0.001963,0,0.068158,0.065059,0.003099,0
2026-05-23T19:57:37.657Z,1779566256000,1779566257358,1779566257657,1779566257657,142343,142,75846.84,75834.79,75858.43,0.231126,0.208881,0.622152,0.634697,0.598525,0.602404,0.414058,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.276032,0.274624,0.001408,0,0.288577,0.286940,0.001637,0,0.252405,0.251442,0.000962,0,0.256284,0.255248,0.001036,0,0.067938,0.062817,0.005120,0
2026-05-23T19:57:38.412Z,1779566257000,1779566257358,1779566258412,1779566258412,141588,142,75846.84,75834.80,75858.43,0.231126,0.208881,0.622467,0.635043,0.598782,0.602672,0.413926,0.330000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.670000,0.255987,0.271935,-0.015948,0,0.268563,0.284286,-0.015724,0,0.232302,0.248686,-0.016384,0,0.236192,0.252503,-0.016312,0,0.047446,0.060554,-0.013108,0
2026-05-23T19:57:38.709Z,1779566257000,1779566258376,1779566258709,1779566258709,141291,141,75846.84,75834.80,75858.43,0.231126,0.208881,0.622592,0.635179,0.598884,0.602777,0.413837,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.256112,0.270286,-0.014174,0,0.268699,0.282673,-0.013974,0,0.232404,0.246966,-0.014562,0,0.236297,0.250795,-0.014498,0,0.047357,0.059304,-0.011947,0
2026-05-23T19:57:41.688Z,1779566260000,1779566260334,1779566261688,1779566261688,138312,138,75846.84,75835.00,75858.43,0.231126,0.208881,0.623864,0.636571,0.599923,0.603855,0.414377,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.247204,0.268638,-0.021434,0,0.259911,0.281062,-0.021151,0,0.223263,0.245247,-0.021983,0,0.227195,0.249087,-0.021892,0,0.037717,0.058047,-0.020329,0
2026-05-23T19:57:42.361Z,1779566261000,1779566260334,1779566262361,1779566262361,137639,138,75846.84,75835.28,75858.43,0.231126,0.208881,0.624157,0.636892,0.600163,0.604104,0.416123,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.247497,0.266091,-0.018594,0,0.260232,0.278563,-0.018331,0,0.223503,0.242607,-0.019104,0,0.227444,0.246463,-0.019019,0,0.039463,0.055831,-0.016368,0
2026-05-23T19:57:44.803Z,1779566263000,1779566262361,1779566264803,1779566264803,135197,135,75846.84,75835.00,75858.43,0.231126,0.208881,0.625238,0.638074,0.601046,0.605020,0.413395,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.258758,0.263541,-0.004783,0,0.271594,0.276061,-0.004467,0,0.234566,0.239964,-0.005398,0,0.238540,0.243836,-0.005296,0,0.046915,0.053804,-0.006889,0
2026-05-23T19:57:45.522Z,1779566264000,1779566262361,1779566265522,1779566265522,134478,134,75846.84,75834.99,75858.43,0.231126,0.208881,0.625561,0.638428,0.601310,0.605294,0.413065,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.259081,0.262068,-0.002987,0,0.271948,0.274641,-0.002693,0,0.234830,0.238388,-0.003558,0,0.238814,0.242277,-0.003463,0,0.046585,0.052742,-0.006157,0
2026-05-23T19:57:46.286Z,1779566265000,1779566262361,1779566266286,1779566266286,133714,134,75846.84,75834.98,75858.43,0.231126,0.208881,0.625908,0.638807,0.601594,0.605588,0.412744,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.259428,0.261557,-0.002129,0,0.272327,0.274178,-0.001851,0,0.235114,0.237785,-0.002671,0,0.239108,0.241689,-0.002581,0,0.046264,0.052175,-0.005911,0
2026-05-23T19:57:47.753Z,1779566266000,1779566262361,1779566267753,1779566267753,132247,132,75846.84,75834.57,75858.43,0.231126,0.208881,0.626581,0.639543,0.602145,0.606159,0.409298,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.260101,0.261053,-0.000951,0,0.273063,0.273721,-0.000658,0,0.235665,0.237186,-0.001521,0,0.239679,0.241106,-0.001426,0,0.042818,0.051300,-0.008482,0
2026-05-23T19:57:48.538Z,1779566267000,1779566268333,1779566268538,1779566268538,131462,131,75846.84,75835.32,75858.43,0.231126,0.208881,0.626946,0.639942,0.602443,0.606469,0.414509,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.270646,0.259592,0.011054,0,0.283642,0.272315,0.011327,0,0.246143,0.235620,0.010523,0,0.250169,0.239557,0.010612,0,0.058209,0.049066,0.009143,0
2026-05-23T19:57:49.378Z,1779566268000,1779566268333,1779566269378,1779566269378,130622,131,75846.84,75835.37,75858.43,0.231126,0.208881,0.627340,0.640373,0.602765,0.606803,0.414633,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.271040,0.259085,0.011956,0,0.284073,0.271856,0.012218,0,0.246465,0.235019,0.011446,0,0.250503,0.238972,0.011531,0,0.058333,0.048071,0.010262,0
2026-05-23T19:57:50.790Z,1779566269000,1779566270409,1779566270790,1779566270790,129210,129,75846.84,75835.42,75858.43,0.231126,0.208881,0.628011,0.641106,0.603314,0.607372,0.414509,0.330000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.670000,0.271711,0.258585,0.013126,0,0.284806,0.271405,0.013401,0,0.247014,0.234425,0.012588,0,0.251072,0.238394,0.012678,0,0.058209,0.047111,0.011098,0
2026-05-23T19:57:50.800Z,1779566269000,1779566270409,1779566270800,1779566270800,129200,129,75846.84,75835.42,75858.43,0.231126,0.208881,0.628016,0.641111,0.603318,0.607376,0.414506,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.281896,0.260158,0.021738,0,0.294991,0.273029,0.021962,0,0.257198,0.235897,0.021301,0,0.261256,0.239882,0.021374,0,0.068386,0.048187,0.020199,0
2026-05-23T19:57:50.808Z,1779566269000,1779566270409,1779566270808,1779566270808,129192,129,75846.84,75835.42,75858.43,0.231126,0.208881,0.628020,0.641116,0.603321,0.607379,0.414503,0.310000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.690000,0.281900,0.262736,0.019163,0,0.294996,0.275659,0.019337,0,0.257201,0.238376,0.018825,0,0.261259,0.242378,0.018881,0,0.068383,0.050290,0.018093,0
2026-05-23T19:57:51.630Z,1779566270000,1779566271430,1779566271630,1779566271630,128370,128,75846.84,75835.12,75858.43,0.231126,0.208881,0.628415,0.641548,0.603644,0.607715,0.412051,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.312835,0.266206,0.046629,1,0.325968,0.279167,0.046801,1,0.288064,0.241770,0.046294,1,0.292135,0.245785,0.046350,1,0.096471,0.053356,0.043114,1
2026-05-23T19:57:52.297Z,1779566271000,1779566271430,1779566272297,1779566272297,127703,128,75846.84,75834.64,75858.43,0.231126,0.208881,0.628738,0.641901,0.603909,0.607989,0.408233,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.323338,0.272740,0.050599,1,0.336501,0.285741,0.050761,1,0.298509,0.248226,0.050283,1,0.302589,0.252254,0.050336,1,0.102833,0.059057,0.043775,1
2026-05-23T19:57:53.291Z,1779566272000,1779566271430,1779566273291,1779566273291,126709,127,75846.84,75833.81,75858.43,0.231126,0.208881,0.629225,0.642433,0.604307,0.608402,0.401764,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.323825,0.279198,0.044627,1,0.337033,0.292232,0.044802,1,0.298907,0.254620,0.044287,1,0.303002,0.258659,0.044344,1,0.096364,0.064649,0.031714,0
2026-05-23T19:57:54.389Z,1779566273000,1779566273207,1779566274389,1779566274389,125611,126,75846.84,75833.57,75858.43,0.231126,0.208881,0.629769,0.643028,0.604753,0.608864,0.399618,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.324369,0.285672,0.038697,0,0.337628,0.298740,0.038888,0,0.299353,0.261028,0.038325,0,0.303464,0.265077,0.038387,0,0.094218,0.069627,0.024591,0
2026-05-23T19:57:54.558Z,1779566273000,1779566274283,1779566274558,1779566274558,125442,125,75846.84,75833.57,75858.43,0.231126,0.208881,0.629854,0.643120,0.604822,0.608936,0.399552,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.293914,0.292166,0.001747,0,0.307180,0.305270,0.001910,0,0.268882,0.267452,0.001430,0,0.272996,0.271513,0.001483,0,0.063612,0.074422,-0.010811,0
2026-05-23T19:57:55.330Z,1779566274000,1779566274283,1779566275330,1779566275330,124670,125,75846.84,75833.55,75858.43,0.231126,0.208881,0.630241,0.643544,0.605139,0.609265,0.399046,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.284121,0.295547,-0.011426,0,0.297424,0.308682,-0.011258,0,0.259019,0.270774,-0.011755,0,0.263145,0.274845,-0.011700,0,0.052926,0.076502,-0.023576,0
2026-05-23T19:57:56.455Z,1779566275000,1779566276388,1779566276455,1779566276455,123545,124,75846.84,75834.00,75858.43,0.231126,0.208881,0.630812,0.644167,0.605606,0.609749,0.401986,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.284692,0.296895,-0.012203,0,0.298047,0.310060,-0.012013,0,0.259486,0.272061,-0.012575,0,0.263629,0.276142,-0.012513,0,0.055866,0.075973,-0.020107,0
2026-05-23T19:57:57.176Z,1779566276000,1779566276388,1779566277176,1779566277176,122824,123,75846.84,75834.68,75858.43,0.231126,0.208881,0.631182,0.644571,0.605909,0.610063,0.406837,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.285062,0.298260,-0.013198,0,0.298451,0.311457,-0.013006,0,0.259789,0.273363,-0.013574,0,0.263943,0.277455,-0.013512,0,0.060717,0.075727,-0.015010,0
2026-05-23T19:57:57.325Z,1779566276000,1779566276388,1779566277325,1779566277325,122675,123,75846.84,75834.68,75858.43,0.231126,0.208881,0.631258,0.644655,0.605972,0.610129,0.406781,0.320000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.680000,0.285138,0.299595,-0.014457,0,0.298535,0.312822,-0.014287,0,0.259852,0.274641,-0.014789,0,0.264009,0.278742,-0.014733,0,0.060661,0.075977,-0.015316,0
2026-05-23T19:57:58.151Z,1779566277000,1779566277192,1779566278151,1779566278151,121849,122,75846.84,75834.07,75858.43,0.231126,0.208881,0.631687,0.645123,0.606322,0.610492,0.401853,0.320000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.680000,0.285567,0.299919,-0.014353,0,0.299003,0.313176,-0.014173,0,0.260202,0.274906,-0.014704,0,0.264372,0.279017,-0.014645,0,0.055733,0.075205,-0.019472,0
2026-05-23T19:57:58.423Z,1779566277000,1779566277192,1779566278423,1779566278423,121577,122,75846.84,75834.07,75858.43,0.231126,0.208881,0.631829,0.645278,0.606439,0.610613,0.401746,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.295889,0.300286,-0.004397,0,0.309338,0.313577,-0.004239,0,0.270499,0.275206,-0.004708,0,0.274673,0.279329,-0.004656,0,0.065806,0.073940,-0.008134,0
2026-05-23T19:57:58.653Z,1779566277000,1779566278346,1779566278653,1779566278653,121347,121,75846.84,75834.07,75858.43,0.231126,0.208881,0.631949,0.645410,0.606537,0.610715,0.401655,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.285829,0.298591,-0.012762,0,0.299290,0.311914,-0.012625,0,0.260417,0.273450,-0.013032,0,0.264595,0.277582,-0.012987,0,0.055535,0.070874,-0.015338,0
2026-05-23T19:57:59.297Z,1779566278000,1779566278346,1779566279297,1779566279297,120703,121,75846.84,75833.94,75858.43,0.231126,0.208881,0.632288,0.645780,0.606815,0.611003,0.400376,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.286168,0.294840,-0.008673,0,0.299660,0.308193,-0.008533,0,0.260695,0.269641,-0.008946,0,0.264883,0.273783,-0.008900,0,0.054256,0.066144,-0.011888,0
2026-05-23T19:58:00.358Z,1779566279000,1779566278346,1779566280358,1779566280358,119642,120,75846.84,75834.02,75858.43,0.231126,0.208881,0.632852,0.646396,0.607277,0.611482,0.400550,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.286732,0.291075,-0.004343,0,0.300276,0.304456,-0.004180,0,0.261157,0.265819,-0.004662,0,0.265362,0.269971,-0.004609,0,0.054430,0.061933,-0.007504,0
2026-05-23T19:58:00.948Z,1779566279000,1779566278346,1779566280948,1779566280948,119052,119,75846.84,75834.02,75858.43,0.231126,0.208881,0.633168,0.646741,0.607536,0.611751,0.400309,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.297228,0.287311,0.009917,0,0.310801,0.300720,0.010081,0,0.271596,0.262000,0.009597,0,0.275811,0.266161,0.009650,0,0.064369,0.057954,0.006415,0
2026-05-23T19:58:01.570Z,1779566280000,1779566281233,1779566281570,1779566281570,118430,118,75846.84,75834.12,75858.43,0.231126,0.208881,0.633505,0.647109,0.607812,0.612037,0.400883,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.297565,0.287642,0.009922,0,0.311169,0.301082,0.010086,0,0.271872,0.262271,0.009601,0,0.276097,0.266442,0.009655,0,0.064943,0.058030,0.006913,0
2026-05-23T19:58:02.294Z,1779566281000,1779566281233,1779566282294,1779566282294,117706,118,75846.84,75834.13,75858.43,0.231126,0.208881,0.633900,0.647540,0.608135,0.612372,0.400617,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.297960,0.288987,0.008973,0,0.311600,0.302457,0.009143,0,0.272195,0.263556,0.008639,0,0.276432,0.267737,0.008695,0,0.064677,0.059232,0.005445,0
